9298;30;36;27;sea;false;ocean;0
9299;46;3;19;sea;false;ocean;0
9300;11;35;6;sea;false;ocean;0
9301;17;23;10;sea;false;ocean;0
9302;1;41;34;sea;false;ocean;0
9303;47;4;15;sea;false;ocean;0
9304;27;8;46;sea;true;ocean;0
9305;14;22;21;sea;false;ocean;0
9306;11;41;10;sea;true;ocean;0
9307;1;30;15;sea;true;ocean;0
9308;39;39;9;sea;true;ocean;0
9309;3;5;49;sea;true;ocean;0
9310;11;1;40;sea;false;ocean;0
9311;32;33;29;sea;false;ocean;0
9312;0;30;38;sea;false;ocean;0
9313;32;32;13;sea;false;ocean;0
9314;21;6;42;sea;false;ocean;0
9315;5;27;1;sea;false;ocean;0
9316;32;36;7;sea;false;ocean;0
9317;46;41;11;sea;true;ocean;0
9318;28;24;17;sea;true;ocean;0
9319;26;0;17;sea;true;ocean;0
9320;21;17;35;sea;true;ocean;0
9321;14;31;46;sea;false;ocean;0
9322;14;11;43;sea;false;ocean;0
9323;19;5;38;sea;false;ocean;0
9324;27;22;12;sea;false;ocean;0
9325;23;10;40;sea;false;ocean;0
9326;29;9;17;sea;false;ocean;0
9327;15;8;30;sea;false;ocean;0
9328;19;46;4;sea;true;ocean;0
9329;22;7;40;sea;false;ocean;0
9330;35;4;47;sea;false;ocean;0
9331;37;13;48;sea;false;ocean;0
9332;45;42;5;sea;false;ocean;0
9333;29;2;35;sea;false;ocean;0
9334;20;18;22;sea;false;ocean;0
9335;35;4;35;sea;false;ocean;0
9336;20;41;20;sea;false;ocean;0
9337;17;15;44;sea;false;ocean;0
9338;17;37;26;sea;false;ocean;0
9339;47;18;24;sea;false;ocean;0
9340;33;19;24;sea;false;ocean;0
9341;40;31;15;sea;false;ocean;0
9342;3;48;47;sea;false;ocean;0
9343;13;40;26;sea;true;ocean;0
9344;17;37;8;sea;false;ocean;0
9345;26;48;16;sea;false;ocean;0
9346;20;25;29;sea;false;ocean;0
9347;15;12;20;sea;false;ocean;0
9348;20;29;37;sea;false;ocean;0
9349;0;33;36;sea;false;ocean;0
9350;14;48;28;sea;true;ocean;0
9351;27;35;3;sea;true;ocean;0
9352;10;5;22;sea;true;ocean;0
9353;45;36;3;sea;true;ocean;0
9354;34;12;41;sea;true;ocean;0
9355;10;39;17;sea;true;ocean;0
9356;47;3;40;sea;true;ocean;0
9357;28;24;20;sea;false;ocean;0
9358;12;26;42;sea;false;ocean;0
9359;23;3;6;sea;false;ocean;0
9360;4;16;22;sea;false;ocean;0
9361;32;10;15;sea;false;ocean;0
9362;24;13;28;sea;false;ocean;0
9363;38;49;13;sea;false;ocean;0
9364;35;8;22;sea;false;ocean;0
9365;30;16;7;sea;false;ocean;0
9366;1;47;32;sea;false;ocean;0
9367;4;16;41;sea;false;ocean;0
9368;19;25;44;sea;false;ocean;0
9369;33;44;14;sea;false;ocean;0
9370;7;5;39;sea;false;ocean;0
9371;5;0;29;sea;false;ocean;0
9372;31;37;0;sea;false;ocean;0
9373;38;15;26;sea;true;ocean;0
9374;1;46;34;sea;true;ocean;0
9375;13;36;13;sea;true;ocean;0
9376;47;15;34;sea;false;ocean;0
9377;1;30;28;sea;false;ocean;0
9378;21;27;18;sea;false;ocean;0
9379;47;18;30;sea;false;ocean;0
9380;16;47;9;sea;true;ocean;0
9381;25;15;45;sea;true;ocean;0
9382;23;21;33;sea;false;ocean;0
9383;2;22;24;sea;false;ocean;0
9384;15;19;32;sea;false;ocean;0
9385;11;42;24;sea;false;ocean;0
9386;5;43;10;sea;false;ocean;0
9387;16;24;25;sea;false;ocean;0
9388;8;43;47;sea;false;ocean;0
9389;24;34;21;sea;false;ocean;0
9390;10;8;13;sea;true;ocean;0
9391;5;30;44;sea;true;ocean;0
9392;7;19;48;sea;false;ocean;0
9393;38;7;37;sea;false;ocean;0
9394;7;6;34;sea;false;ocean;0
9395;18;15;10;sea;false;ocean;0
9396;47;7;22;sea;false;ocean;0
9397;42;44;13;sea;false;ocean;0
9398;13;27;7;sea;false;ocean;0
9399;27;8;27;sea;false;ocean;0
9400;11;7;38;sea;false;ocean;0
9401;36;4;28;sea;false;ocean;0
9402;9;33;7;sea;false;ocean;0
9403;45;33;0;sea;false;ocean;0
9404;45;28;24;sea;false;ocean;0
9405;14;34;9;sea;false;ocean;0
9406;3;28;19;sea;false;ocean;0
9407;14;14;1;sea;true;ocean;0
9408;44;41;0;sea;true;ocean;0
9409;27;43;15;sea;true;ocean;0
9410;46;29;12;sea;true;ocean;0
9411;27;16;23;sea;true;ocean;0
9412;32;25;5;sea;false;ocean;0
9413;25;12;48;sea;false;ocean;0
9414;42;24;21;sea;false;ocean;0
9415;24;39;10;sea;false;ocean;0
9416;26;26;9;sea;false;ocean;0
9417;43;27;17;sea;false;ocean;0
9418;16;9;20;sea;false;ocean;0
9419;7;42;44;sea;false;ocean;0
9420;32;20;35;sea;false;ocean;0
9421;39;25;8;sea;true;ocean;0
9422;19;28;23;sea;true;ocean;0
9423;2;23;30;sea;true;ocean;0
9424;42;12;10;sea;false;ocean;0
9425;1;15;29;sea;false;ocean;0
9426;33;42;3;sea;false;ocean;0
9427;28;29;16;sea;true;ocean;0
9428;42;27;14;sea;true;ocean;0
9429;22;42;35;sea;false;ocean;0
9430;19;12;3;sea;false;ocean;0
9431;14;27;0;sea;false;ocean;0
9432;34;9;16;sea;false;ocean;0
9433;41;1;8;sea;false;ocean;0
9434;15;8;39;sea;false;ocean;0
9435;5;26;43;sea;false;ocean;0
9436;11;33;7;sea;false;ocean;0
9437;48;5;26;sea;false;ocean;0
9438;17;22;24;sea;false;ocean;0
9439;33;33;17;sea;false;ocean;0
9440;49;41;6;sea;false;ocean;0
9441;35;31;14;sea;true;ocean;0
9442;29;3;47;sea;true;ocean;0
9443;6;5;33;sea;true;ocean;0
9444;45;16;31;sea;false;ocean;0
9445;4;23;4;sea;false;ocean;0
9446;20;10;2;sea;true;ocean;0
9447;8;23;15;sea;true;ocean;0
9448;8;0;3;sea;true;ocean;0
9449;6;23;38;sea;false;ocean;0
9450;49;5;37;sea;false;ocean;0
9451;21;45;1;sea;false;ocean;0
9452;8;13;17;sea;true;ocean;0
9453;48;19;21;sea;true;ocean;0
9454;33;0;31;sea;true;ocean;0
9455;19;16;27;sea;true;ocean;0
9456;35;34;31;sea;false;ocean;0
9457;36;12;40;sea;false;ocean;0
9458;6;35;29;sea;false;ocean;0
9459;11;26;33;sea;false;ocean;0
9460;21;32;45;sea;false;ocean;0
9461;30;36;25;sea;false;ocean;0
9462;11;28;3;sea;false;ocean;0
9463;29;4;23;sea;false;ocean;0
9464;10;11;7;sea;false;ocean;0
9465;26;15;9;sea;false;ocean;0
9466;13;10;15;sea;false;ocean;0
9467;36;17;12;sea;false;ocean;0
9468;21;18;47;sea;false;ocean;0
9469;36;32;20;sea;true;ocean;0
9470;27;2;26;sea;false;ocean;0
9471;18;5;35;sea;false;ocean;0
9472;26;22;41;sea;false;ocean;0
9473;0;27;48;sea;false;ocean;0
9474;11;18;41;sea;false;ocean;0
9475;19;31;45;sea;false;ocean;0
9476;5;9;17;sea;false;ocean;0
9477;31;13;2;sea;false;ocean;0
9478;18;32;30;sea;false;ocean;0
9479;26;4;28;sea;false;ocean;0
9480;6;36;36;sea;false;ocean;0
9481;19;49;20;sea;false;ocean;0
9482;33;13;25;sea;true;ocean;0
9483;43;9;26;sea;false;ocean;0
9484;25;10;19;sea;false;ocean;0
9485;38;31;13;sea;false;ocean;0
9486;9;14;14;sea;false;ocean;0
9487;22;21;25;sea;false;ocean;0
9488;3;23;20;sea;false;ocean;0
9489;20;42;16;sea;false;ocean;0
9490;14;5;45;sea;false;ocean;0
9491;3;13;49;sea;false;ocean;0
9492;47;25;23;sea;false;ocean;0
9493;19;41;33;sea;false;ocean;0
9494;11;46;21;sea;false;ocean;0
9495;34;6;21;sea;false;ocean;0
9496;40;26;4;sea;false;ocean;0
9497;42;31;4;sea;false;ocean;0
9498;5;24;15;sea;false;ocean;0
9499;10;12;3;sea;false;ocean;0
9500;43;27;28;sea;false;ocean;0
9501;10;1;13;sea;false;ocean;0
9502;49;45;2;sea;false;ocean;0
9503;34;18;41;sea;false;ocean;0
9504;18;10;43;sea;false;ocean;0
9505;9;5;48;sea;false;ocean;0
9506;34;47;11;sea;false;ocean;0
9507;47;13;19;sea;false;ocean;0
9508;45;4;1;sea;false;ocean;0
9509;29;36;8;sea;false;ocean;0
9510;38;9;48;sea;true;ocean;0
9511;0;26;19;sea;true;ocean;0
9512;17;6;16;sea;false;ocean;0
9513;37;29;22;sea;false;ocean;0
9514;16;27;3;sea;false;ocean;0
9515;2;36;30;sea;false;ocean;0
9516;37;26;18;sea;false;ocean;0
9517;20;13;26;sea;false;ocean;0
9518;32;2;0;sea;false;ocean;0
9519;44;16;29;sea;false;ocean;0
9520;6;42;14;sea;false;ocean;0
9521;21;40;11;sea;false;ocean;0
9522;25;9;33;sea;false;ocean;0
9523;10;23;46;sea;false;ocean;0
9524;35;32;14;sea;false;ocean;0
9525;31;7;37;sea;true;ocean;0
9526;25;28;32;sea;true;ocean;0
9527;46;8;11;sea;false;ocean;0
9528;7;30;11;sea;false;ocean;0
9529;23;5;24;sea;false;ocean;0
9530;13;40;29;sea;false;ocean;0
9531;36;15;32;sea;false;ocean;0
9532;29;19;8;sea;false;ocean;0
9533;46;17;9;sea;false;ocean;0
9534;31;22;15;sea;false;ocean;0
9535;8;13;42;sea;false;ocean;0
9536;13;49;22;sea;false;ocean;0
9537;49;22;27;sea;false;ocean;0
9538;7;46;11;sea;false;ocean;0
9539;29;26;35;sea;false;ocean;0
9540;3;13;35;sea;false;ocean;0
9541;4;1;34;sea;false;ocean;0
9542;22;21;19;sea;false;ocean;0
9543;12;45;33;sea;false;ocean;0
9544;9;1;24;sea;false;ocean;0
9545;30;44;22;sea;false;ocean;0
9546;3;14;35;sea;false;ocean;0
9547;31;43;20;sea;false;ocean;0
9548;28;36;27;sea;false;ocean;0
9549;36;44;20;sea;false;ocean;0
9550;7;35;26;sea;false;ocean;0
9551;35;1;25;sea;false;ocean;0
9552;8;42;2;sea;false;ocean;0
9553;20;38;13;sea;true;ocean;0
9554;46;5;41;sea;false;ocean;0
9555;3;44;0;sea;false;ocean;0
9556;19;8;15;sea;false;ocean;0
9557;10;11;13;sea;false;ocean;0
9558;13;42;6;sea;false;ocean;0
9559;23;18;18;sea;false;ocean;0
9560;35;6;14;sea;false;ocean;0
9561;15;39;38;sea;false;ocean;0
9562;18;13;28;sea;true;ocean;0
9563;10;2;35;sea;false;ocean;0
9564;27;14;2;sea;false;ocean;0
9565;34;14;35;sea;false;ocean;0
9566;2;12;4;sea;false;ocean;0
9567;32;39;25;sea;false;ocean;0
9568;37;17;3;sea;false;ocean;0
9569;2;21;1;sea;false;ocean;0
9570;49;25;8;sea;false;ocean;0
9571;12;34;32;sea;false;ocean;0
9572;11;12;18;sea;false;ocean;0
9573;39;9;27;sea;false;ocean;0
9574;14;11;10;sea;false;ocean;0
9575;10;12;26;sea;false;ocean;0
9576;29;2;36;sea;true;ocean;0
9577;17;48;17;sea;true;ocean;0
9578;10;28;4;sea;true;ocean;0
9579;12;6;18;sea;false;ocean;0
9580;43;28;14;sea;false;ocean;0
9581;15;28;5;sea;false;ocean;0
9582;42;32;1;sea;false;ocean;0
9583;33;31;31;sea;false;ocean;0
9584;37;11;2;sea;false;ocean;0
9585;23;16;24;sea;false;ocean;0
9586;44;10;9;sea;false;ocean;0
9587;1;31;19;sea;false;ocean;0
9588;11;17;15;sea;false;ocean;0
9589;34;27;38;sea;false;ocean;0
9590;35;1;49;sea;false;ocean;0
9591;22;20;45;sea;false;ocean;0
9592;37;49;2;sea;false;ocean;0
9593;36;0;11;sea;false;ocean;0
9594;29;12;3;sea;false;ocean;0
9595;32;12;45;sea;false;ocean;0
9596;48;6;6;sea;false;ocean;0
9597;19;14;1;sea;false;ocean;0
9598;35;17;24;sea;false;ocean;0
9599;4;11;36;sea;true;ocean;0
9600;45;8;16;sea;false;ocean;0
9601;1;30;49;sea;false;ocean;0
9602;23;13;22;sea;false;ocean;0
9603;8;41;1;sea;false;ocean;0
9604;19;49;32;sea;false;ocean;0
9605;34;31;10;sea;false;ocean;0
9606;10;20;22;sea;false;ocean;0
9607;37;7;14;sea;false;ocean;0
9608;2;40;15;sea;false;ocean;0
9609;28;21;15;sea;false;ocean;0
9610;27;20;15;sea;false;ocean;0
9611;19;15;18;sea;false;ocean;0
9612;22;19;30;sea;false;ocean;0
9613;21;13;28;sea;false;ocean;0
9614;13;28;42;sea;false;ocean;0
9615;17;47;22;sea;false;ocean;0
9616;28;28;1;sea;false;ocean;0
9617;42;18;27;sea;false;ocean;0
9618;14;43;30;sea;false;ocean;0
9619;1;44;5;sea;false;ocean;0
9620;5;14;15;sea;false;ocean;0
9621;31;40;3;sea;false;ocean;0
9622;40;20;40;sea;false;ocean;0
9623;17;13;37;sea;false;ocean;0
9624;37;0;14;sea;false;ocean;0
9625;11;13;45;sea;false;ocean;0
9626;17;15;35;sea;false;ocean;0
9627;13;13;29;sea;false;ocean;0
9628;4;33;43;sea;false;ocean;0
9629;4;36;12;sea;true;ocean;0
9630;43;6;39;sea;true;ocean;0
9631;9;13;33;sea;true;ocean;0
9632;22;32;13;sea;true;ocean;0
9633;23;38;3;sea;false;ocean;0
9634;44;23;20;sea;false;ocean;0
9635;26;31;34;sea;true;ocean;0
9636;11;40;32;sea;false;ocean;0
9637;14;12;32;sea;false;ocean;0
9638;44;39;8;sea;false;ocean;0
9639;7;16;42;sea;true;ocean;0
9640;28;16;37;sea;true;ocean;0
9641;3;48;2;sea;false;ocean;0
9642;21;21;34;sea;false;ocean;0
9643;27;36;8;sea;false;ocean;0
9644;28;32;33;sea;false;ocean;0
9645;38;17;3;sea;false;ocean;0
9646;28;35;35;sea;true;ocean;0
9647;11;27;31;sea;false;ocean;0
9648;42;17;19;sea;false;ocean;0
9649;35;6;2;sea;false;ocean;0
9650;23;9;7;sea;false;ocean;0
9651;27;19;21;sea;false;ocean;0
9652;38;3;13;sea;false;ocean;0
9653;46;13;15;sea;false;ocean;0
9654;7;22;19;sea;false;ocean;0
9655;40;41;15;sea;false;ocean;0
9656;48;2;25;sea;false;ocean;0
9657;35;31;23;sea;true;ocean;0
9658;10;25;5;sea;false;ocean;0
9659;43;47;9;sea;false;ocean;0
9660;14;46;40;sea;true;ocean;0
9661;36;32;2;sea;true;ocean;0
9662;43;7;43;sea;true;ocean;0
9663;16;13;1;sea;false;ocean;0
9664;4;22;38;sea;false;ocean;0
9665;48;0;11;sea;true;ocean;0
9666;34;19;16;sea;false;ocean;0
9667;7;37;48;sea;false;ocean;0
9668;35;0;18;sea;false;ocean;0
9669;45;25;6;sea;false;ocean;0
9670;38;12;22;sea;false;ocean;0
9671;12;6;49;sea;false;ocean;0
9672;47;0;3;sea;false;ocean;0
9673;41;11;14;sea;true;ocean;0
9674;27;4;6;sea;true;ocean;0
9675;15;44;1;sea;false;ocean;0
9676;13;16;9;sea;false;ocean;0
9677;32;13;19;sea;false;ocean;0
9678;44;4;1;sea;false;ocean;0
9679;39;0;46;sea;false;ocean;0
9680;45;19;35;sea;false;ocean;0
9681;42;35;20;sea;false;ocean;0
9682;45;17;31;sea;false;ocean;0
9683;29;41;8;sea;false;ocean;0
9684;14;5;8;sea;false;ocean;0
9685;18;21;10;sea;true;ocean;0
9686;45;4;25;sea;false;ocean;0
9687;37;3;46;sea;false;ocean;0
9688;3;30;8;sea;false;ocean;0
9689;13;29;1;sea;false;ocean;0
9690;37;32;11;sea;false;ocean;0
9691;6;32;25;sea;false;ocean;0
9692;1;20;36;sea;false;ocean;0
9693;20;47;1;sea;false;ocean;0
9694;1;29;39;sea;false;ocean;0
9695;37;23;24;sea;false;ocean;0
9696;2;25;11;sea;false;ocean;0
9697;12;44;33;sea;false;ocean;0
9698;5;41;34;sea;false;ocean;0
9699;39;11;16;sea;false;ocean;0
9700;37;1;18;sea;false;ocean;0
9701;18;32;35;sea;false;ocean;0
9702;39;9;6;sea;false;ocean;0
9703;39;9;17;sea;false;ocean;0
9704;10;32;5;sea;false;ocean;0
9705;9;12;45;sea;false;ocean;0
9706;25;36;14;sea;false;ocean;0
9707;13;1;10;sea;false;ocean;0
9708;15;28;3;sea;false;ocean;0
9709;30;26;33;sea;false;ocean;0
9710;19;5;4;sea;false;ocean;0
9711;2;47;6;sea;false;ocean;0
9712;43;5;9;sea;false;ocean;0
9713;0;3;2;sea;true;ocean;0
9714;22;34;39;sea;true;ocean;0
9715;21;2;33;sea;false;ocean;0
9716;7;4;43;sea;false;ocean;0
9717;13;46;29;sea;false;ocean;0
9718;29;0;18;sea;false;ocean;0
9719;19;34;25;sea;false;ocean;0
9720;31;25;8;sea;false;ocean;0
9721;4;23;5;sea;false;ocean;0
9722;17;12;18;sea;false;ocean;0
9723;41;4;26;sea;false;ocean;0
9724;3;6;44;sea;false;ocean;0
9725;24;46;13;sea;false;ocean;0
9726;44;34;2;sea;false;ocean;0
9727;7;43;7;sea;false;ocean;0
9728;49;14;2;sea;true;ocean;0
9729;8;28;46;sea;true;ocean;0
9730;16;39;42;sea;true;ocean;0
9731;38;30;18;sea;true;ocean;0
9732;30;9;15;sea;true;ocean;0
9733;24;42;1;sea;true;ocean;0
9734;19;22;19;sea;false;ocean;0
9735;7;46;37;sea;false;ocean;0
9736;38;11;14;sea;false;ocean;0
9737;39;45;15;sea;false;ocean;0
9738;48;5;16;sea;false;ocean;0
9739;20;12;0;sea;false;ocean;0
9740;35;3;12;sea;false;ocean;0
9741;1;29;21;sea;true;ocean;0
9742;2;44;44;sea;true;ocean;0
9743;1;20;41;sea;true;ocean;0
9744;24;21;5;sea;false;ocean;0
9745;35;18;47;sea;false;ocean;0
9746;23;1;24;sea;false;ocean;0
9747;9;41;41;sea;false;ocean;0
9748;36;6;31;sea;false;ocean;0
9749;8;45;5;sea;false;ocean;0
9750;7;24;28;sea;false;ocean;0
9751;40;46;13;sea;true;ocean;0
9752;10;16;33;sea;true;ocean;0
9753;26;15;1;sea;false;ocean;0
9754;40;1;34;sea;false;ocean;0
9755;39;9;32;sea;false;ocean;0
9756;39;12;46;sea;false;ocean;0
9757;23;4;15;sea;false;ocean;0
9758;29;34;35;sea;false;ocean;0
9759;11;19;38;sea;false;ocean;0
9760;46;16;4;sea;false;ocean;0
9761;30;23;8;sea;false;ocean;0
9762;29;28;27;sea;false;ocean;0
9763;23;43;21;sea;false;ocean;0
9764;21;31;19;sea;false;ocean;0
9765;33;35;10;sea;false;ocean;0
9766;16;24;19;sea;false;ocean;0
9767;49;41;9;sea;false;ocean;0
9768;12;16;5;sea;false;ocean;0
9769;7;11;8;sea;false;ocean;0
9770;18;23;46;sea;false;ocean;0
9771;33;37;29;sea;false;ocean;0
9772;37;18;19;sea;true;ocean;0
9773;9;14;0;sea;false;ocean;0
9774;18;27;7;sea;false;ocean;0
9775;39;2;15;sea;false;ocean;0
9776;2;35;31;sea;false;ocean;0
9777;0;5;36;sea;false;ocean;0
9778;47;17;18;sea;false;ocean;0
9779;25;39;35;sea;false;ocean;0
9780;28;25;17;sea;false;ocean;0
9781;11;30;47;sea;true;ocean;0
9782;8;4;40;sea;true;ocean;0
9783;36;9;39;sea;true;ocean;0
9784;31;10;46;sea;false;ocean;0
9785;17;5;8;sea;false;ocean;0
9786;25;27;29;sea;false;ocean;0
9787;22;7;16;sea;false;ocean;0
9788;29;30;28;sea;false;ocean;0
9789;35;38;2;sea;false;ocean;0
9790;17;38;41;sea;false;ocean;0
9791;33;37;10;sea;false;ocean;0
9792;4;7;12;sea;false;ocean;0
9793;23;38;33;sea;true;ocean;0
9794;14;2;19;sea;true;ocean;0
9795;30;19;39;sea;false;ocean;0
9796;33;16;41;sea;false;ocean;0
9797;10;16;5;sea;false;ocean;0
9798;24;0;24;sea;false;ocean;0
9799;16;30;1;sea;false;ocean;0
9800;13;29;17;sea;false;ocean;0
9801;23;35;19;sea;false;ocean;0
9802;34;20;30;sea;false;ocean;0
9803;25;3;37;sea;true;ocean;0
9804;19;48;13;sea;true;ocean;0
9805;26;25;35;sea;false;ocean;0
9806;14;33;34;sea;false;ocean;0
9807;48;16;1;sea;false;ocean;0
9808;10;42;36;sea;true;ocean;0
9809;32;26;21;sea;false;ocean;0
9810;13;21;38;sea;false;ocean;0
9811;19;30;35;sea;false;ocean;0
9812;22;22;41;sea;false;ocean;0
9813;8;14;41;sea;true;ocean;0
9814;29;24;5;sea;false;ocean;0
9815;28;12;1;sea;false;ocean;0
9816;37;6;8;sea;true;ocean;0
9817;47;34;13;sea;true;ocean;0
9818;47;6;22;sea;true;ocean;0
9819;17;40;40;sea;false;ocean;0
9820;19;47;7;sea;false;ocean;0
9821;48;33;10;sea;true;ocean;0
9822;22;26;4;sea;false;ocean;0
9823;37;26;5;sea;true;ocean;0
9824;1;15;1;sea;true;ocean;0
9825;1;36;34;sea;false;ocean;0
9826;2;10;49;sea;false;ocean;0
9827;41;2;45;sea;false;ocean;0
9828;29;32;13;sea;false;ocean;0
9829;44;22;15;sea;false;ocean;0
9830;44;3;13;sea;true;ocean;0
9831;48;11;3;sea;false;ocean;0
9832;49;12;22;sea;false;ocean;0
9833;7;39;46;sea;false;ocean;0
9834;27;30;37;sea;true;ocean;0
9835;8;9;22;sea;true;ocean;0
9836;9;33;24;sea;true;ocean;0
9837;47;7;19;sea;false;ocean;0
9838;16;40;7;sea;false;ocean;0
9839;31;11;20;sea;false;ocean;0
9840;16;42;15;sea;false;ocean;0
9841;8;35;44;sea;false;ocean;0
9842;44;4;5;sea;true;ocean;0
9843;10;42;37;sea;false;ocean;0
9844;21;17;30;sea;true;ocean;0
9845;4;37;36;sea;true;ocean;0
9846;2;10;37;sea;false;ocean;0
9847;10;33;32;sea;false;ocean;0
9848;3;48;24;sea;true;ocean;0
9849;41;29;8;sea;true;ocean;0
9850;24;13;46;sea;false;ocean;0
9851;11;11;48;sea;false;ocean;0
9852;13;28;40;sea;false;ocean;0
9853;28;49;9;sea;false;ocean;0
9854;30;22;13;sea;false;ocean;0
9855;49;35;11;sea;false;ocean;0
9856;7;44;38;sea;false;ocean;0
9857;34;2;30;sea;false;ocean;0
9858;1;44;31;sea;true;ocean;0
9859;35;45;15;sea;false;ocean;0
9860;5;28;43;sea;false;ocean;0
9861;16;40;27;sea;false;ocean;0
9862;24;47;25;sea;true;ocean;0
9863;37;14;4;sea;true;ocean;0
9864;41;29;21;sea;false;ocean;0
9865;21;17;10;sea;true;ocean;0
9866;9;18;11;sea;true;ocean;0
9867;37;48;9;sea;true;ocean;0
9868;8;3;49;sea;false;ocean;0
9869;35;15;19;sea;false;ocean;0
9870;24;20;36;sea;false;ocean;0
9871;16;17;26;sea;false;ocean;0
9872;32;34;32;sea;false;ocean;0
9873;13;47;19;sea;false;ocean;0
9874;2;16;36;sea;false;ocean;0
9875;35;29;18;sea;false;ocean;0
9876;1;15;25;sea;false;ocean;0
9877;18;40;16;sea;false;ocean;0
9878;8;35;2;sea;false;ocean;0
9879;1;38;49;sea;true;ocean;0
9880;35;15;16;sea;false;ocean;0
9881;27;27;36;sea;false;ocean;0
9882;5;45;25;sea;false;ocean;0
9883;0;35;0;sea;false;ocean;0
9884;27;32;28;sea;false;ocean;0
9885;42;44;8;sea;false;ocean;0
9886;23;3;40;sea;false;ocean;0
9887;24;21;13;sea;false;ocean;0
9888;5;46;3;sea;true;ocean;0
9889;20;5;4;sea;true;ocean;0
9890;29;13;34;sea;false;ocean;0
9891;46;2;45;sea;false;ocean;0
9892;33;10;10;sea;false;ocean;0
9893;28;7;43;sea;false;ocean;0
9894;27;27;4;sea;false;ocean;0
9895;34;27;9;sea;false;ocean;0
9896;35;16;4;sea;false;ocean;0
9897;37;49;7;sea;false;ocean;0
9898;25;9;20;sea;false;ocean;0
9899;1;23;4;sea;false;ocean;0
9900;20;23;9;sea;false;ocean;0
9901;13;2;13;sea;false;ocean;0
9902;43;23;6;sea;false;ocean;0
9903;10;28;14;sea;true;ocean;0
9904;0;0;36;sea;false;ocean;0
9905;9;12;16;sea;false;ocean;0
9906;11;32;31;sea;false;ocean;0
9907;13;30;20;sea;false;ocean;0
9908;40;19;37;sea;false;ocean;0
9909;38;29;10;sea;true;ocean;0
9910;28;16;34;sea;false;ocean;0
9911;36;35;19;sea;false;ocean;0
9912;34;1;48;sea;false;ocean;0
9913;32;17;21;sea;false;ocean;0
9914;27;3;4;sea;false;ocean;0
9915;30;8;39;sea;false;ocean;0
9916;0;49;9;sea;false;ocean;0
9917;27;4;35;sea;false;ocean;0
9918;20;26;43;sea;true;ocean;0
9919;7;19;17;sea;true;ocean;0
9920;34;26;16;sea;false;ocean;0
9921;4;4;31;sea;false;ocean;0
9922;39;0;5;sea;false;ocean;0
9923;23;13;25;sea;false;ocean;0
9924;22;45;2;sea;false;ocean;0
9925;34;32;33;sea;false;ocean;0
9926;27;2;19;sea;false;ocean;0
9927;6;11;49;sea;false;ocean;0
9928;2;8;31;sea;false;ocean;0
9929;13;32;0;sea;false;ocean;0
9930;19;28;21;sea;false;ocean;0
9931;20;41;34;sea;false;ocean;0
9932;40;13;8;sea;false;ocean;0
9933;45;12;20;sea;false;ocean;0
9934;31;38;14;sea;false;ocean;0
9935;8;35;17;sea;false;ocean;0
9936;11;16;18;sea;false;ocean;0
9937;44;4;16;sea;false;ocean;0
9938;15;6;33;sea;false;ocean;0
9939;45;3;39;sea;false;ocean;0
9940;35;3;42;sea;true;ocean;0
9941;6;7;4;sea;true;ocean;0
9942;44;48;2;sea;false;ocean;0
9943;36;18;17;sea;false;ocean;0
9944;11;34;35;sea;false;ocean;0
9945;24;26;38;sea;true;ocean;0
9946;14;34;37;sea;false;ocean;0
9947;8;26;2;sea;false;ocean;0
9948;39;24;7;sea;false;ocean;0
9949;26;48;24;sea;false;ocean;0
9950;12;5;19;sea;true;ocean;0
9951;39;33;19;sea;false;ocean;0
9952;8;15;32;sea;false;ocean;0
9953;27;9;31;sea;false;ocean;0
9954;39;48;10;sea;false;ocean;0
9955;3;49;41;sea;false;ocean;0
9956;24;23;2;sea;false;ocean;0
9957;29;47;10;sea;false;ocean;0
9958;37;1;13;sea;false;ocean;0
9959;5;1;29;sea;true;ocean;0
9960;28;31;16;sea;true;ocean;0
9961;18;3;31;sea;true;ocean;0
9962;16;14;22;sea;true;ocean;0
9963;43;17;34;sea;false;ocean;0
9964;42;16;24;sea;false;ocean;0
9965;17;45;35;sea;false;ocean;0
9966;5;46;29;sea;false;ocean;0
9967;25;20;25;sea;false;ocean;0
9968;39;19;0;sea;false;ocean;0
9969;47;21;19;sea;false;ocean;0
9970;32;13;11;sea;false;ocean;0
9971;15;25;37;sea;false;ocean;0
9972;20;23;31;sea;false;ocean;0
9973;20;5;34;sea;false;ocean;0
9974;1;29;23;sea;false;ocean;0
9975;9;8;16;sea;false;ocean;0
9976;35;0;31;sea;false;ocean;0
9977;46;35;1;sea;false;ocean;0
9978;19;6;45;sea;false;ocean;0
9979;16;0;15;sea;false;ocean;0
9980;34;23;36;sea;false;ocean;0
9981;38;1;35;sea;false;ocean;0
9982;45;32;15;sea;false;ocean;0
9983;34;8;13;sea;true;ocean;0
9984;43;37;12;sea;false;ocean;0
9985;25;1;17;sea;false;ocean;0
9986;30;43;15;sea;true;ocean;0
9987;12;8;7;sea;false;ocean;0
9988;24;20;40;sea;false;ocean;0
9989;45;20;2;sea;false;ocean;0
9990;32;4;2;sea;true;ocean;0
9991;23;2;38;sea;false;ocean;0
9992;10;13;16;sea;false;ocean;0
9993;48;34;10;sea;false;ocean;0
9994;3;34;44;sea;false;ocean;0
9995;18;11;13;sea;true;ocean;0
9996;43;3;32;sea;false;ocean;0
9997;38;16;0;sea;false;ocean;0
